Id,Name,Country,City,University,Citations
6701746003,Narodoslawsky Michael,Austria,Graz,Technische Universitat Graz,117
7003830567,Leitner Erich,Austria,Graz,Technische Universitat Graz,152
37103699000,Conter Marco,Austria,Vienna,Austrian Institute of Technology,12
6603602590,Klasinc Roman,Austria,Graz,Technische Universitat Graz,12
23568129300,Hranitzky Christian,Austria,Seibersdorf,Seibersdorf Labor GmbH,8
6602414670,Aric Kay,Austria,Vienna,Universitat Wien,24
6603158848,Lenhardt Wolfgang A.,Austria,Vienna,"Central Institute for Meteorology and Geodynamics, Vienna",109
6701860329,Kohlbeck Franz K.,Austria,Vienna,Technische Universitat Wien,24
8159591400,Weber F.,Austria,Vienna,Osterreichische Akademie Der Wissenschaften,24
8159593000,Schmöller Rupert,Austria,Leoben,Montanuniversitat Leoben,24
8791467700,Graßl Herfried,Austria,Graz,Babenbergerstraße 124,24
13907206700,Brückl Ewald P.,Austria,Vienna,Technische Universitat Wien,299
13907645700,Chwatal Werner,Austria,Vienna,Technische Universitat Wien,24
35781235300,Brückl Evald,Austria,Vienna,Technische Universitat Wien,22
57202570853,Weber F.,Austria,Vienna,Osterreichische Akademie Der Wissenschaften,0
16177808300,Pflugfelder Roman,Austria,Vienna,Austrian Institute of Technology,862
18633949100,Fernández Gustavo Javier,Austria,Vienna,Austrian Institute of Technology,577
16204267700,Reitner Jürgen M.,Austria,Vienna,Geologische Bundesanstalt,4
57200819456,Höbl Johannes,Austria,Vienna,Universitat fur Bodenkultur Wien,0
24822534000,Popčević Petar,Austria,Vienna,Technische Universitat Wien,127
6602168225,Weckwerth Wolfram,Austria,Vienna,Universitat Wien,784
7801645797,Wienkoop Stefanie,Austria,Vienna,Universitat Wien,272
35093311600,Vojvoda Jana,Austria,Vienna,Universitat Wien,86
55272241900,Fragner Lena,Austria,Vienna,Universitat Wien,173
6506767029,Lughofer Edwin David,Austria,Linz,Johannes Kepler Universitat Linz,70
7004427533,Kneissl Albert C.,Austria,Leoben,Montanuniversitat Leoben,297
8347066800,Unterweger Elfriede,Austria,Leoben,Montanuniversitat Leoben,0
7004126145,Neumüller Josef,Austria,Vienna,Medizinische Universitat Wien,1009
7006327297,Pavelka Margit,Austria,Vienna,Medizinische Universitat Wien,181
6701769322,Jantsch Axel,Austria,Vienna,Technische Universitat Wien,123
7005044940,Probst Thomas,Austria,Krems,Donau-Universitat Krems,178
35096508600,Pieh Christoph,Austria,Krems,Donau-Universitat Krems,109
6603907804,Supancic Peter H.,Austria,Leoben,Montanuniversitat Leoben,99
35323845100,Bermejo Raúl,Austria,Leoben,Montanuniversitat Leoben,93
55868458400,Šimonka Vito,Austria,Vienna,Vienna University of Technology Institute for Microelectronics,10
6603158848,Lenhardt Wolfgang A.,Austria,Vienna,"Central Institute for Meteorology and Geodynamics, Vienna",109
56200539800,Steiner Rudolf,Austria,Vienna,"Central Institute for Meteorology and Geodynamics, Vienna",0
56341120900,Apoloner Maria Theresia,Austria,Vienna,Universitat Wien,2
56915359900,Fuchs Florian,Austria,Vienna,Universitat Wien,2
56915996400,Gröschl Gidera,Austria,Vienna,Universitat Wien,2
57201675918,Jia Yan,Austria,Vienna,"Central Institute for Meteorology and Geodynamics, Vienna",2
57203523322,Kolínský Petr,Austria,Vienna,Universitat Wien,0
57203523327,Schippkus Sven,Austria,Vienna,Universitat Wien,0
7202245508,Stark Helmut,Austria,Graz,Technische Universitat Graz,0
7003960512,Kriechbaum Manfred,Austria,Graz,Institut für Anorganische Chemie der Technischen Universität Graz,119
7005350700,Laggner Peter,Austria,Graz,Research Center Pharmaceutical Engineering (RCPE) GmbH,838
7006592594,Pabst Georg,Austria,Graz,Karl-Franzens-Universitat Graz,875
22933556600,Danner Sabine,Austria,Vienna,Osterreichische Akademie Der Wissenschaften,167
35550506900,Amenitsch Heinz,Austria,Graz,Institut fur Anorganische Chemie der Technischen Universitat Graz,3857
55653704300,Krivec Matic,Austria,Villach,Carinthian Tech Institute,88
7003864369,Paar Gerhard,Austria,Graz,Joanneum Research Forschungsgesellschaft mbH,26
8840220800,Mičušík Branislav,Austria,Vienna,Austrian Institute of Technology,59
22235648800,Shekhovtsov Alexander,Austria,Graz,Technische Universitat Graz,88
24829257700,Havlena Michal,Austria,Vienna,PTC,244
7003446966,Kalcher Kurt,Austria,Graz,Karl-Franzens-Universitat Graz,909
7003385915,Adlassnig Klaus Peter,Austria,Vienna,Medizinische Universitat Wien,462
7003690425,Miksch Silvia,Austria,Vienna,Technische Universitat Wien,3237
6603602590,Klasinc Roman,Austria,Graz,Technische Universitat Graz,12
7004201660,Haring Christian,Austria,Innsbruck,Addiction Help Services BIN,3632
55318799900,Graber Nadja,Austria,,University for Medical Information Technology (UMIT),0
55952099300,Frottier Patrick,Austria,Vienna,Krankenhaus Hietzing mit Neurologischem Zentrum Rosenhugel,91
57193418809,Banzer Raphaela,Austria,Innsbruck,Addiction Help Services BIN,1
16246441100,Schönhuber Michael,Austria,Graz,Joanneum Research Forschungsgesellschaft mbH,29
6602179905,Blaschke Alfred Paul,Austria,Vienna,Interuniversity Cooperation Centre Water and Health,200
6602567912,Farnleitner Andreas H.,Austria,Vienna,Technische Universitat Wien,1657
7202659783,Sommer Regina,Austria,Vienna,Medizinische Universitat Wien,1587
36056114500,Derx Julia,Austria,,Interuniversity Cooperation Centre Water &amp; Health,93
57201991692,Reischer Georg H.,Austria,Vienna,Technische Universitat Wien,583
12646465800,Dorigo Wouter Arnoud,Austria,Vienna,Technische Universitat Wien,3919
23005893600,Pfeifer Norbert,Austria,Vienna,Technische Universitat Wien,2447
23012344400,Jansa Josef,Austria,Vienna,Technische Universitat Wien,69
23013378600,Schöner M.,Austria,Vienna,Technische Universitat Wien,10
6603905455,Fally Martin,Austria,Vienna,Universitat Wien,176
7004260311,Moszner Norbert,Austria,Vienna,Christian-Doppler-Laboratory for Photopolymers in Digital and Restorative Dentistry,780
54790888500,Greco Francesco,Austria,Graz,"Graz University of Technology, Institute of Solid State Physics",57
24833834900,Stifter Matthias,Austria,Vienna,Austrian Institute of Technology,8
57198008734,Widl Edmund,Austria,Vienna,Austrian Institute of Technology,21
15042737400,Krummenacher Reto,Austria,Innsbruck,University of Innsbruck,87
17347265200,Toma Ioan,Austria,,UMIT - University for Health Sciences Medical Informatics and Technology,112
56206793500,Fensel Dieter,Austria,Innsbruck,University of Innsbruck,1139
57197735509,Castells Lopez Sergi,Austria,Vienna,"Coca Cola, Europe",0
16246441100,Schönhuber Michael,Austria,Graz,Joanneum Research Forschungsgesellschaft mbH,29
56216645100,Leitgeb Erich,Austria,Graz,Technische Universitat Graz,1910
6602350846,Seifter Norbert,Austria,Leoben,Montanuniversitat Leoben,2
7102405599,Springer Andreas L.,Austria,Linz,Johannes Kepler Universitat Linz,1306
26325270900,Burglechner Sascha,Austria,Linz,Johannes Kepler Universitat Linz,16
35147143200,Vallée Mathieu,Austria,Vienna,Technische Universitat Wien,1
7003528759,Hengstenberg Christian,Austria,Vienna,Medizinische Universitat Wien,5723
55800251500,Kronenberg Florian,Austria,Innsbruck,Medizinische Universitat Innsbruck,5234
6701691153,Schicho Rudolf,Austria,Graz,Medizinische Universität Graz,658
7102213366,Schäfer Ute,Austria,Graz,Medizinische Universitat Graz,36
15726057400,Molcanyi Marek,Austria,Graz,Medizinische Universität Graz,38
55635588300,Kraitsy Klaus,Austria,Vienna,Vienna Biocenter,24
26868167100,Schaberreiter Thomas,Austria,Vienna,Universitat Wien,4
23005893600,Pfeifer Norbert,Austria,Vienna,Technische Universitat Wien,2447
36705900000,Gamse Sonja,Austria,Innsbruck,University of Innsbruck,2
35188765100,Gorjan Martin,Austria,Rankweil,Spectra-Physics Rankweil,322
6506180763,Smely Dieter,Austria,Vienna,Kapsch TrafficCom AG,86
6507711398,Gritsch Gerhard,Austria,Vienna,Austrian Institute of Technology,244
6603220255,Wehinger Joachim,Austria,Vienna,Forschungszentrum Telekommunikation Wien,7
6603361160,Ostermayer Gerald,Austria,Hagenberg,Research Group Networks and Mobility,17
7005181317,Matz Gerald,Austria,Vienna,Technische Universitat Wien,3194
7006707474,Scholtz Arpad L.,Austria,Vienna,Technische Universitat Wien,1342
7007067644,Bonek Ernst,Austria,Vienna,Technische Universitat Wien,3945
7101861707,Rupp Markus,Austria,Vienna,Technische Universitat Wien,3721
7102405599,Springer Andreas L.,Austria,Linz,Johannes Kepler Universitat Linz,1306
8346178100,Mehlführer Christian,Austria,Vienna,Technische Universitat Wien,1008
12805666100,Langwieser Robert,Austria,Vienna,Technische Universitat Wien,418
14025353600,Dumard Charlotte,Austria,Vienna,Forschungszentrum Telekommunikation Wien,600
14122951500,Arthaber Holger,Austria,Vienna,Technische Universitat Wien,312
15921965000,Caban Sebastian,Austria,Vienna,Austrian Institute of Technology,467
16025271700,Mayer Lukas W.,Austria,Vienna,Technische Universitat Wien,94
18042580600,Valerio Danilo,Austria,Vienna,Universitat Wien,167
18635108500,Slanina Peter,Austria,Vienna,Siemens AG Osterreich,21
20435195500,Zemen Thomas,Austria,Vienna,Austrian Institute of Technology,2194
22636046400,Svoboda Philipp,Austria,Vienna,Technische Universitat Wien,503
23008065900,Gigl Thomas,Austria,Graz,Technische Universitat Graz,141
23008096100,Freudenthaler Klemens,Austria,Linz,Johannes Kepler Universitat Linz,51
23135811300,Wrulich Martin F.,Austria,Vienna,Technische Universitat Wien,925
24332804800,Paier Alexander,Austria,Klagenfurt,Kapsch TrafficCom AG,1393
24586703900,Bernadó Laura,Austria,Vienna,Austrian Institute of Technology,791
24824706900,Hofer Günter,Austria,Villach,"Infineon Technologies AG, Austria",323
24833390500,Malleck Helmut,Austria,Vienna,Arbeitskreis für technische Koordination für öffentliche Kommunikationsnetze und -dienste (AK-TK),0
26422672900,Wolkerstorfer Martin,Austria,Vienna,Technische Universitat Wien,10
34881369300,Adalan Ayse,Austria,Vienna,Technische Universitat Wien,12
35075943600,Dallinger Robert,Austria,Vienna,Technische Universitat Wien,46
35176603200,Shemshaki Mona,Austria,Vienna,Technische Universitat Wien,5
35204117200,Shah Asif Ali,Austria,Vienna,Technische Universitat Wien,4
35248300700,Grosinger Jasmin,Austria,Graz,Technische Universitat Graz,26
35810981800,Reyes Carolina,Austria,Vienna,Technische Universitat Wien,25
36184982100,Alonso Arrate,Austria,Vienna,Technische Universitat Wien,70
36616029900,Wiessflecker Martin,Austria,Villach,"Infineon Technologies AG, Austria",5
38362580100,Xaver Florian,Austria,Vienna,Technische Universitat Wien,32
47062054400,Winkelbauer Andreas,Austria,Vienna,Technische Universitat Wien,27
49864418100,Shivaldova Veronika,Austria,Vienna,Technische Universitat Wien,68
49962372900,Roma Anna,Austria,Vienna,Forschungszentrum Telekommunikation Wien,32
54793609900,Vogel Christian,Austria,Vienna,Forschungszentrum Telekommunikation Wien,0
54916995100,Gvozdenovic Nikola M.,Austria,Vienna,Technische Universitat Wien,16
54961102900,Zemann Richard,Austria,Vienna,Technische Universitat Wien,7
55312022200,Albert Olaf,Austria,Vienna,Siemens AG Osterreich,1
55322581000,Westreicher Manfred,Austria,Vienna,Technische Universitat Wien,21
55546478200,Paulina T.,Austria,Vienna,Forschungszentrum Telekommunikation Wien,4
55614666400,Prestros Ralph,Austria,Vienna,NXP Semiconductors Austria GmbH,29
55780375100,Skritek Paul,Austria,Vienna,Fachhochschule Technikum Wien,0
55887958000,Böck Martin,Austria,Vienna,Technische Universitat Wien,0
55907185800,Czink Nicolai,Austria,Vienna,Forschungszentrum Telekommunikation Wien,2110
55949595200,Hofer Markus,Austria,Vienna,Austrian Institute of Technology,33
55973333100,Gan Mingming,Austria,Vienna,Austrian Institute of Technology,69
56136061300,Backfrieder Christian,Austria,Hagenberg,Research Group Networks and Mobility,17
56137070000,Lindorfer Manuel,Austria,Hagenberg,Research Group Networks and Mobility,2
56225500800,Lerch Martin,Austria,Vienna,Technische Universitat Wien,111
56226176000,Artner Gerald,Austria,Vienna,Technische Universitat Wien,83
56407169000,Löschenbrand David,Austria,Vienna,Austrian Institute of Technology,4
56811503600,Pratschner Stefan,Austria,Vienna,Technische Universitat Wien,36
56811524200,Zöchmann Erich,Austria,Vienna,Technische Universitat Wien,97
57006432700,Stadler T.,Austria,Vienna,Siemens AG Osterreich,0
57006588400,Raji F.,Austria,Vienna,Siemens AG Osterreich,0
57006719600,Hölzl C.,Austria,Vienna,Siemens AG Osterreich,0
57155279900,Blazek Thomas,Austria,Vienna,Technische Universitat Wien,28
57188567370,Berisha Taulant,Austria,Vienna,Technische Universitat Wien,13
57189238382,Rizkalla Shrief,Austria,Vienna,Technische Universitat Wien,10
57190338711,Ashury Mehdi,Austria,Vienna,Technische Universitat Wien,8
57191859485,Ojak Stephan,Austria,,ÖBB Technische Services GmbH,10
57197931294,Gartner Wolfgang,Austria,Vienna,Technische Universitat Wien,5
57203969367,Groll Herbert,Austria,Vienna,Austrian Institute of Technology,0
6505775261,Riedmüller Kurt,Austria,Graz,Austriamicrosystems AG,0
8417791100,Sturm Johannes,Austria,Villach,CUAS,1
8612069500,Ofner Erwin,Austria,Villach,Studienbereich Engineering &amp; IT,1
8683670000,Fant Andrea,Austria,Villach,"Infineon Technologies AG, Austria",27
44660959200,Auer Mario,Austria,Graz,Technische Universitat Graz,0
56199793900,Batistell Graciele,Austria,Villach,CUAS,1
56399127500,Zhang Vincentchi,Austria,Villach,"Infineon Technologies AG, Austria",1
56444151800,Kempe Volker,Austria,Lebring,SensorDynamics AG,18
57200327927,Hänsler Markus,Austria,Graz,Technische Universitat Graz,0
26639641600,Lithari Chrysa D.,Austria,Salzburg,Universitat Salzburg,333
35185066100,Hlauschek Walter,Austria,Schwechat,Institute for Rehabilitation and Assisted Living Technologies,13
6602287142,Diem Anja,Austria,Innsbruck,Medizinische Universitat Innsbruck,618
6602530679,Scherfler Christoph,Austria,Innsbruck,Medizinische Universitat Innsbruck,3035
7004725975,Seppi Klaus,Austria,Innsbruck,Medizinische Universitat Innsbruck,11833
12781389300,Sawires Martin,Austria,Innsbruck,Medizinische Universitat Innsbruck,303
12781873000,Stampfer-Kountchev Michaela,Austria,Innsbruck,Medizinische Universitat Innsbruck,851
12782170900,Ndayisaba Jean Pierre,Austria,Innsbruck,Medizinische Universitat Innsbruck,488
21647300300,Wenning Gregor Karl,Austria,Innsbruck,Medizinische Universitat Innsbruck,3980
35373337300,Poewe Werner H.,Austria,Innsbruck,Medizinische Universitat Innsbruck,15377
55648773600,Tomantschger Volker,Austria,,Gailtal-Klinik Hermagor,50
6505644715,Schmarda H.,Austria,Innsbruck,University Hospital Innsbruck,0
6603872083,Schennach Harald,Austria,Innsbruck,University Hospital Innsbruck,2581
8684865900,Schedl Markus,Austria,Linz,Johannes Kepler Universitat Linz,3
56234879700,Nachbaur David M.,Austria,Innsbruck,Medizinische Universitat Innsbruck,4348
15135480700,Helbok Raimund,Austria,Innsbruck,Medizinische Universitat Innsbruck,967
6506727392,Blochberger Karl,Austria,Seibersdorf,ARC Seibersdorf Research GmbH,0
6603424687,Zechmeister Harald Gustav,Austria,Vienna,Universitat Wien,526
19934577700,Sansone Umberto,Austria,Vienna,"International Atomic Energy Agency, Vienna",59
55930904500,Fajgelj Aleš,Austria,Vienna,"International Atomic Energy Agency, Vienna",33
15723655100,Pesec P.,Austria,Graz,Institut fur Weltraumforschung,32
23005893600,Pfeifer Norbert,Austria,Vienna,Technische Universitat Wien,2447
23567960600,Krauss Sandro,Austria,Graz,Institut fur Weltraumforschung,32
49260929100,Aichhorn C.,Austria,Graz,Institut fur Weltraumforschung,32
57104861700,Stangl Günter,Austria,Vienna,Federal Office of Metrology and Surveying,64
8428368700,Spirk Stefan,Austria,Graz,"Graz University of Technology, Institute for Chemistry and Technology of Materials",420
16232956200,Grießer Thomas,Austria,Leoben,Christian Doppler Laboratory for Functional and Polymer Based Ink-Jet Inks,451
56431132000,Mostegel Florian H.,Austria,Leoben,Montanuniversitat Leoben,21
7103201623,Nagel Gabriële C.,Austria,Bregenz,Agency for Preventive and Social Medicine,5880
6603119827,Güebitz Georg Maximillian,Austria,Vienna,Universitat fur Bodenkultur Wien,742
56916148800,Quartinello Felice,Austria,Vienna,Universitat fur Bodenkultur Wien,1
57092683700,Herrero Acero Enrique,Austria,Graz,Austrian Centre of Industrial Biotechnology GmbH,18
36718136300,Paler Alexandru,Austria,Linz,Linz Institute of Technology (LIT),104
56186642000,Svozil Karl,Austria,Vienna,Technische Universitat Wien,1058
8374969300,Lindinger Stefan Josef,Austria,Salzburg,Universitat Salzburg,452
30267901800,Müller Erich,Austria,Salzburg,Universitat Salzburg,1978
7102141949,Langer Thierry,Austria,Vienna,Universitat Wien,6683
6508322254,Repinc Urška,Austria,Vienna,"International Atomic Energy Agency, Vienna",94
8969833900,Polak Marek,Austria,Innsbruck,MED-EL,142
6701748706,Jelić Nikola,Austria,Innsbruck,University of Innsbruck,113
7004152293,Schewe Klaus Dieter,Austria,Linz,Laboratory for Client-Centric Cloud Computing,1145
